================ Training Loss (Mon Nov  1 23:51:26 2021) ================
(epoch: 68, iters: 3300, time: 0.146, data: 0.002) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 6.455 NCE: 5.455 
(epoch: 68, iters: 3400, time: 0.146, data: 0.002) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 6.804 NCE: 5.799 
(epoch: 68, iters: 3500, time: 0.146, data: 0.002) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 5.644 NCE: 4.646 
(epoch: 68, iters: 3600, time: 0.146, data: 0.003) G_GAN: 0.994 D_real: 0.000 D_fake: 0.000 G: 6.772 NCE: 5.778 
(epoch: 68, iters: 3700, time: 0.146, data: 0.005) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 6.545 NCE: 5.544 
(epoch: 68, iters: 3800, time: 0.146, data: 0.002) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 5.788 NCE: 4.784 
(epoch: 68, iters: 3900, time: 0.146, data: 0.003) G_GAN: 0.983 D_real: 0.000 D_fake: 0.000 G: 8.356 NCE: 7.372 
(epoch: 68, iters: 4000, time: 0.146, data: 0.004) G_GAN: 1.011 D_real: 0.000 D_fake: 0.000 G: 6.492 NCE: 5.481 
(epoch: 68, iters: 4100, time: 0.146, data: 0.002) G_GAN: 0.953 D_real: 0.001 D_fake: 0.001 G: 6.736 NCE: 5.783 
(epoch: 68, iters: 4200, time: 0.146, data: 0.002) G_GAN: 1.007 D_real: 0.000 D_fake: 0.000 G: 8.025 NCE: 7.018 
(epoch: 68, iters: 4300, time: 0.146, data: 0.003) G_GAN: 0.979 D_real: 0.000 D_fake: 0.000 G: 6.265 NCE: 5.286 
(epoch: 68, iters: 4400, time: 0.146, data: 0.002) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 6.834 NCE: 5.835 
(epoch: 68, iters: 4500, time: 0.146, data: 0.003) G_GAN: 0.980 D_real: 0.000 D_fake: 0.000 G: 5.888 NCE: 4.908 
(epoch: 68, iters: 4600, time: 0.146, data: 0.003) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 5.857 NCE: 4.857 
(epoch: 68, iters: 4700, time: 0.146, data: 0.006) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 6.630 NCE: 5.632 
(epoch: 68, iters: 4800, time: 0.146, data: 0.003) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 5.818 NCE: 4.815 
(epoch: 68, iters: 4900, time: 0.146, data: 0.003) G_GAN: 0.989 D_real: 0.000 D_fake: 0.000 G: 6.021 NCE: 5.032 
(epoch: 68, iters: 5000, time: 0.146, data: 0.002) G_GAN: 1.119 D_real: 0.003 D_fake: 0.003 G: 9.619 NCE: 8.500 
(epoch: 68, iters: 5100, time: 0.147, data: 0.003) G_GAN: 0.990 D_real: 0.000 D_fake: 0.000 G: 6.655 NCE: 5.666 
(epoch: 68, iters: 5200, time: 0.147, data: 0.002) G_GAN: 0.989 D_real: 0.001 D_fake: 0.000 G: 6.198 NCE: 5.208 
(epoch: 68, iters: 5300, time: 0.146, data: 0.004) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 6.139 NCE: 5.137 
(epoch: 68, iters: 5400, time: 0.146, data: 0.002) G_GAN: 1.042 D_real: 0.001 D_fake: 0.001 G: 7.009 NCE: 5.967 
(epoch: 68, iters: 5500, time: 0.146, data: 0.002) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 5.864 NCE: 4.864 
(epoch: 68, iters: 5600, time: 0.146, data: 0.002) G_GAN: 0.986 D_real: 0.000 D_fake: 0.000 G: 6.453 NCE: 5.467 
(epoch: 68, iters: 5700, time: 0.146, data: 0.002) G_GAN: 1.102 D_real: 0.000 D_fake: 0.001 G: 6.390 NCE: 5.288 
(epoch: 68, iters: 5800, time: 0.146, data: 0.002) G_GAN: 1.024 D_real: 0.000 D_fake: 0.000 G: 6.083 NCE: 5.059 
(epoch: 68, iters: 5900, time: 0.146, data: 0.003) G_GAN: 1.027 D_real: 0.000 D_fake: 0.000 G: 7.843 NCE: 6.816 
(epoch: 68, iters: 6000, time: 0.146, data: 0.003) G_GAN: 1.015 D_real: 0.000 D_fake: 0.000 G: 5.536 NCE: 4.521 
(epoch: 68, iters: 6100, time: 0.146, data: 0.003) G_GAN: 0.995 D_real: 0.000 D_fake: 0.000 G: 5.761 NCE: 4.766 
(epoch: 68, iters: 6200, time: 0.146, data: 0.002) G_GAN: 0.991 D_real: 0.000 D_fake: 0.000 G: 5.668 NCE: 4.677 
(epoch: 68, iters: 6300, time: 0.146, data: 0.002) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 5.478 NCE: 4.473 
(epoch: 68, iters: 6400, time: 0.147, data: 0.006) G_GAN: 1.037 D_real: 0.000 D_fake: 0.000 G: 6.515 NCE: 5.478 
(epoch: 68, iters: 6500, time: 0.147, data: 0.006) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 6.771 NCE: 5.767 
(epoch: 68, iters: 6600, time: 0.147, data: 0.002) G_GAN: 1.015 D_real: 0.000 D_fake: 0.000 G: 5.738 NCE: 4.722 
(epoch: 68, iters: 6700, time: 0.146, data: 0.006) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 5.841 NCE: 4.837 
(epoch: 68, iters: 6800, time: 0.146, data: 0.003) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 5.520 NCE: 4.520 
(epoch: 68, iters: 6900, time: 0.146, data: 0.011) G_GAN: 0.988 D_real: 0.000 D_fake: 0.000 G: 7.459 NCE: 6.471 
(epoch: 68, iters: 7000, time: 0.146, data: 0.003) G_GAN: 1.028 D_real: 0.000 D_fake: 0.000 G: 8.755 NCE: 7.727 
(epoch: 68, iters: 7100, time: 0.146, data: 0.009) G_GAN: 0.950 D_real: 0.001 D_fake: 0.001 G: 7.372 NCE: 6.422 
(epoch: 68, iters: 7200, time: 0.146, data: 0.002) G_GAN: 0.906 D_real: 0.003 D_fake: 0.002 G: 5.919 NCE: 5.013 
(epoch: 68, iters: 7300, time: 0.146, data: 0.002) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 6.250 NCE: 5.246 
(epoch: 68, iters: 7400, time: 0.146, data: 0.002) G_GAN: 0.949 D_real: 0.001 D_fake: 0.001 G: 6.224 NCE: 5.275 
(epoch: 68, iters: 7500, time: 0.146, data: 0.005) G_GAN: 0.984 D_real: 0.000 D_fake: 0.000 G: 8.155 NCE: 7.171 
(epoch: 68, iters: 7600, time: 0.146, data: 0.002) G_GAN: 0.878 D_real: 0.004 D_fake: 0.004 G: 6.774 NCE: 5.896 
(epoch: 68, iters: 7700, time: 0.146, data: 0.003) G_GAN: 0.943 D_real: 0.001 D_fake: 0.001 G: 6.325 NCE: 5.382 
(epoch: 68, iters: 7800, time: 0.146, data: 0.005) G_GAN: 0.968 D_real: 0.001 D_fake: 0.001 G: 6.510 NCE: 5.542 
(epoch: 68, iters: 7900, time: 0.146, data: 0.002) G_GAN: 0.882 D_real: 0.003 D_fake: 0.004 G: 6.523 NCE: 5.641 
(epoch: 68, iters: 8000, time: 0.146, data: 0.003) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 6.052 NCE: 5.055 
(epoch: 68, iters: 8100, time: 0.146, data: 0.002) G_GAN: 0.990 D_real: 0.000 D_fake: 0.000 G: 6.136 NCE: 5.146 
(epoch: 69, iters: 100, time: 0.147, data: 0.298) G_GAN: 0.972 D_real: 0.001 D_fake: 0.001 G: 7.956 NCE: 6.985 
(epoch: 69, iters: 200, time: 0.147, data: 0.002) G_GAN: 0.986 D_real: 0.000 D_fake: 0.000 G: 6.149 NCE: 5.163 
(epoch: 69, iters: 300, time: 0.146, data: 0.002) G_GAN: 0.982 D_real: 0.000 D_fake: 0.000 G: 5.491 NCE: 4.510 
(epoch: 69, iters: 400, time: 0.146, data: 0.002) G_GAN: 0.987 D_real: 0.000 D_fake: 0.000 G: 5.602 NCE: 4.615 
(epoch: 69, iters: 500, time: 0.146, data: 0.002) G_GAN: 0.980 D_real: 0.000 D_fake: 0.000 G: 6.520 NCE: 5.539 
(epoch: 69, iters: 600, time: 0.146, data: 0.003) G_GAN: 1.012 D_real: 0.000 D_fake: 0.000 G: 6.448 NCE: 5.436 
(epoch: 69, iters: 700, time: 0.146, data: 0.002) G_GAN: 1.012 D_real: 0.000 D_fake: 0.000 G: 6.582 NCE: 5.570 
(epoch: 69, iters: 800, time: 0.146, data: 0.002) G_GAN: 0.939 D_real: 0.001 D_fake: 0.001 G: 7.756 NCE: 6.817 
(epoch: 69, iters: 900, time: 0.146, data: 0.002) G_GAN: 0.850 D_real: 0.001 D_fake: 0.001 G: 7.204 NCE: 6.354 
(epoch: 69, iters: 1000, time: 0.146, data: 0.006) G_GAN: 0.960 D_real: 0.001 D_fake: 0.001 G: 8.077 NCE: 7.117 
(epoch: 69, iters: 1100, time: 0.146, data: 0.006) G_GAN: 1.071 D_real: 0.003 D_fake: 0.002 G: 6.355 NCE: 5.284 
(epoch: 69, iters: 1200, time: 0.146, data: 0.003) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 6.209 NCE: 5.211 
(epoch: 69, iters: 1300, time: 0.147, data: 0.002) G_GAN: 0.995 D_real: 0.000 D_fake: 0.000 G: 5.875 NCE: 4.880 
(epoch: 69, iters: 1400, time: 0.146, data: 0.005) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 6.461 NCE: 5.457 
(epoch: 69, iters: 1500, time: 0.146, data: 0.002) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 6.986 NCE: 5.987 
(epoch: 69, iters: 1600, time: 0.146, data: 0.006) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 7.226 NCE: 6.226 
(epoch: 69, iters: 1700, time: 0.146, data: 0.002) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 6.722 NCE: 5.724 
(epoch: 69, iters: 1800, time: 0.146, data: 0.002) G_GAN: 1.011 D_real: 0.000 D_fake: 0.000 G: 7.289 NCE: 6.278 
(epoch: 69, iters: 1900, time: 0.146, data: 0.002) G_GAN: 0.980 D_real: 0.000 D_fake: 0.000 G: 7.196 NCE: 6.216 
(epoch: 69, iters: 2000, time: 0.146, data: 0.008) G_GAN: 1.011 D_real: 0.000 D_fake: 0.000 G: 6.586 NCE: 5.574 
(epoch: 69, iters: 2100, time: 0.146, data: 0.002) G_GAN: 1.013 D_real: 0.000 D_fake: 0.000 G: 6.077 NCE: 5.064 
(epoch: 69, iters: 2200, time: 0.146, data: 0.006) G_GAN: 1.007 D_real: 0.000 D_fake: 0.000 G: 7.881 NCE: 6.874 
(epoch: 69, iters: 2300, time: 0.147, data: 0.002) G_GAN: 0.989 D_real: 0.000 D_fake: 0.000 G: 6.384 NCE: 5.395 
(epoch: 69, iters: 2400, time: 0.146, data: 0.008) G_GAN: 0.825 D_real: 0.010 D_fake: 0.011 G: 5.635 NCE: 4.810 
(epoch: 69, iters: 2500, time: 0.146, data: 0.002) G_GAN: 1.007 D_real: 0.000 D_fake: 0.000 G: 6.840 NCE: 5.833 
(epoch: 69, iters: 2600, time: 0.146, data: 0.002) G_GAN: 1.016 D_real: 0.000 D_fake: 0.000 G: 6.257 NCE: 5.242 
(epoch: 69, iters: 2700, time: 0.146, data: 0.003) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 6.913 NCE: 5.914 
(epoch: 69, iters: 2800, time: 0.146, data: 0.002) G_GAN: 1.023 D_real: 0.000 D_fake: 0.000 G: 7.039 NCE: 6.016 
(epoch: 69, iters: 2900, time: 0.146, data: 0.002) G_GAN: 1.011 D_real: 0.001 D_fake: 0.001 G: 6.757 NCE: 5.746 
(epoch: 69, iters: 3000, time: 0.146, data: 0.003) G_GAN: 0.985 D_real: 0.000 D_fake: 0.000 G: 7.180 NCE: 6.195 
(epoch: 69, iters: 3100, time: 0.146, data: 0.002) G_GAN: 0.970 D_real: 0.001 D_fake: 0.001 G: 7.366 NCE: 6.396 
(epoch: 69, iters: 3200, time: 0.146, data: 0.002) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 6.143 NCE: 5.141 
(epoch: 69, iters: 3300, time: 0.146, data: 0.002) G_GAN: 1.039 D_real: 0.001 D_fake: 0.001 G: 5.873 NCE: 4.834 
(epoch: 69, iters: 3400, time: 0.147, data: 0.002) G_GAN: 1.020 D_real: 0.000 D_fake: 0.000 G: 6.090 NCE: 5.071 
(epoch: 69, iters: 3500, time: 0.147, data: 0.002) G_GAN: 0.989 D_real: 0.000 D_fake: 0.000 G: 6.608 NCE: 5.619 
(epoch: 69, iters: 3600, time: 0.146, data: 0.002) G_GAN: 1.009 D_real: 0.000 D_fake: 0.000 G: 7.423 NCE: 6.414 
(epoch: 69, iters: 3700, time: 0.146, data: 0.003) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 7.133 NCE: 6.138 
(epoch: 69, iters: 3800, time: 0.146, data: 0.003) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 7.204 NCE: 6.199 
(epoch: 69, iters: 3900, time: 0.146, data: 0.002) G_GAN: 1.012 D_real: 0.001 D_fake: 0.001 G: 6.258 NCE: 5.246 
(epoch: 69, iters: 4000, time: 0.147, data: 0.002) G_GAN: 0.988 D_real: 0.001 D_fake: 0.001 G: 6.177 NCE: 5.189 
(epoch: 69, iters: 4100, time: 0.147, data: 0.002) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 5.608 NCE: 4.609 
(epoch: 69, iters: 4200, time: 0.147, data: 0.002) G_GAN: 1.018 D_real: 0.000 D_fake: 0.000 G: 5.798 NCE: 4.780 
(epoch: 69, iters: 4300, time: 0.146, data: 0.002) G_GAN: 1.010 D_real: 0.000 D_fake: 0.000 G: 6.616 NCE: 5.606 
(epoch: 69, iters: 4400, time: 0.146, data: 0.002) G_GAN: 0.912 D_real: 0.003 D_fake: 0.003 G: 7.093 NCE: 6.181 
(epoch: 69, iters: 4500, time: 0.146, data: 0.002) G_GAN: 0.995 D_real: 0.000 D_fake: 0.000 G: 6.779 NCE: 5.785 
(epoch: 69, iters: 4600, time: 0.146, data: 0.002) G_GAN: 1.051 D_real: 0.001 D_fake: 0.001 G: 5.645 NCE: 4.594 
(epoch: 69, iters: 4700, time: 0.146, data: 0.002) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 6.535 NCE: 5.531 
(epoch: 69, iters: 4800, time: 0.146, data: 0.003) G_GAN: 1.066 D_real: 0.002 D_fake: 0.002 G: 6.099 NCE: 5.033 
(epoch: 69, iters: 4900, time: 0.146, data: 0.002) G_GAN: 0.968 D_real: 0.000 D_fake: 0.000 G: 5.658 NCE: 4.690 
(epoch: 69, iters: 5000, time: 0.147, data: 0.002) G_GAN: 0.991 D_real: 0.000 D_fake: 0.000 G: 7.329 NCE: 6.339 
(epoch: 69, iters: 5100, time: 0.146, data: 0.003) G_GAN: 1.007 D_real: 0.000 D_fake: 0.000 G: 5.088 NCE: 4.082 
(epoch: 69, iters: 5200, time: 0.146, data: 0.002) G_GAN: 1.017 D_real: 0.000 D_fake: 0.000 G: 6.018 NCE: 5.000 
(epoch: 69, iters: 5300, time: 0.146, data: 0.002) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 5.771 NCE: 4.773 
(epoch: 69, iters: 5400, time: 0.146, data: 0.003) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 6.667 NCE: 5.663 
(epoch: 69, iters: 5500, time: 0.147, data: 0.002) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 5.207 NCE: 4.209 
(epoch: 69, iters: 5600, time: 0.147, data: 0.006) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 7.712 NCE: 6.712 
(epoch: 69, iters: 5700, time: 0.147, data: 0.004) G_GAN: 1.013 D_real: 0.000 D_fake: 0.000 G: 5.931 NCE: 4.918 
(epoch: 69, iters: 5800, time: 0.147, data: 0.006) G_GAN: 0.929 D_real: 0.002 D_fake: 0.002 G: 6.901 NCE: 5.972 
(epoch: 69, iters: 5900, time: 0.147, data: 0.002) G_GAN: 0.995 D_real: 0.000 D_fake: 0.000 G: 7.076 NCE: 6.081 
(epoch: 69, iters: 6000, time: 0.147, data: 0.002) G_GAN: 0.980 D_real: 0.000 D_fake: 0.000 G: 6.336 NCE: 5.355 
(epoch: 69, iters: 6100, time: 0.147, data: 0.002) G_GAN: 0.983 D_real: 0.000 D_fake: 0.000 G: 6.837 NCE: 5.853 
(epoch: 69, iters: 6200, time: 0.148, data: 0.002) G_GAN: 1.011 D_real: 0.000 D_fake: 0.001 G: 5.681 NCE: 4.670 
(epoch: 69, iters: 6300, time: 0.147, data: 0.002) G_GAN: 0.984 D_real: 0.000 D_fake: 0.000 G: 6.845 NCE: 5.860 
(epoch: 69, iters: 6400, time: 0.148, data: 0.002) G_GAN: 1.033 D_real: 0.000 D_fake: 0.000 G: 6.162 NCE: 5.128 
(epoch: 69, iters: 6500, time: 0.148, data: 0.006) G_GAN: 0.990 D_real: 0.000 D_fake: 0.000 G: 6.185 NCE: 5.195 
(epoch: 69, iters: 6600, time: 0.148, data: 0.002) G_GAN: 1.047 D_real: 0.001 D_fake: 0.001 G: 6.139 NCE: 5.092 
(epoch: 69, iters: 6700, time: 0.148, data: 0.003) G_GAN: 1.029 D_real: 0.001 D_fake: 0.001 G: 7.706 NCE: 6.677 
(epoch: 69, iters: 6800, time: 0.147, data: 0.005) G_GAN: 0.979 D_real: 0.000 D_fake: 0.000 G: 6.496 NCE: 5.517 
(epoch: 69, iters: 6900, time: 0.147, data: 0.002) G_GAN: 0.941 D_real: 0.002 D_fake: 0.002 G: 5.413 NCE: 4.472 
(epoch: 69, iters: 7000, time: 0.147, data: 0.003) G_GAN: 1.040 D_real: 0.000 D_fake: 0.000 G: 7.377 NCE: 6.337 
(epoch: 69, iters: 7100, time: 0.147, data: 0.002) G_GAN: 0.883 D_real: 0.004 D_fake: 0.005 G: 6.159 NCE: 5.276 
(epoch: 69, iters: 7200, time: 0.147, data: 0.005) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 6.795 NCE: 5.791 
(epoch: 69, iters: 7300, time: 0.147, data: 0.002) G_GAN: 1.010 D_real: 0.000 D_fake: 0.000 G: 5.598 NCE: 4.588 
(epoch: 69, iters: 7400, time: 0.147, data: 0.006) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 6.772 NCE: 5.772 
(epoch: 69, iters: 7500, time: 0.147, data: 0.002) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 5.692 NCE: 4.688 
(epoch: 69, iters: 7600, time: 0.147, data: 0.004) G_GAN: 1.055 D_real: 0.000 D_fake: 0.000 G: 7.332 NCE: 6.278 
(epoch: 69, iters: 7700, time: 0.147, data: 0.002) G_GAN: 1.014 D_real: 0.000 D_fake: 0.000 G: 6.210 NCE: 5.196 
(epoch: 69, iters: 7800, time: 0.147, data: 0.006) G_GAN: 0.991 D_real: 0.000 D_fake: 0.000 G: 6.485 NCE: 5.494 
(epoch: 69, iters: 7900, time: 0.147, data: 0.006) G_GAN: 0.983 D_real: 0.000 D_fake: 0.000 G: 6.091 NCE: 5.108 
(epoch: 69, iters: 8000, time: 0.147, data: 0.002) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 6.629 NCE: 5.629 
(epoch: 69, iters: 8100, time: 0.147, data: 0.002) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 6.081 NCE: 5.082 
(epoch: 70, iters: 100, time: 0.148, data: 0.200) G_GAN: 0.957 D_real: 0.000 D_fake: 0.001 G: 6.631 NCE: 5.674 
(epoch: 70, iters: 200, time: 0.147, data: 0.002) G_GAN: 0.973 D_real: 0.001 D_fake: 0.001 G: 7.905 NCE: 6.933 
(epoch: 70, iters: 300, time: 0.147, data: 0.002) G_GAN: 0.990 D_real: 0.000 D_fake: 0.000 G: 6.047 NCE: 5.057 
(epoch: 70, iters: 400, time: 0.147, data: 0.003) G_GAN: 0.976 D_real: 0.000 D_fake: 0.000 G: 6.662 NCE: 5.687 
(epoch: 70, iters: 500, time: 0.147, data: 0.006) G_GAN: 0.990 D_real: 0.000 D_fake: 0.000 G: 6.449 NCE: 5.458 
(epoch: 70, iters: 600, time: 0.147, data: 0.002) G_GAN: 1.011 D_real: 0.000 D_fake: 0.000 G: 6.748 NCE: 5.736 
(epoch: 70, iters: 700, time: 0.147, data: 0.002) G_GAN: 1.060 D_real: 0.001 D_fake: 0.001 G: 5.993 NCE: 4.934 
(epoch: 70, iters: 800, time: 0.147, data: 0.002) G_GAN: 1.013 D_real: 0.000 D_fake: 0.000 G: 6.839 NCE: 5.826 
(epoch: 70, iters: 900, time: 0.146, data: 0.003) G_GAN: 0.992 D_real: 0.000 D_fake: 0.000 G: 5.640 NCE: 4.648 
(epoch: 70, iters: 1000, time: 0.147, data: 0.003) G_GAN: 1.119 D_real: 0.005 D_fake: 0.005 G: 5.866 NCE: 4.747 
(epoch: 70, iters: 1100, time: 0.147, data: 0.002) G_GAN: 1.012 D_real: 0.000 D_fake: 0.000 G: 5.779 NCE: 4.767 
(epoch: 70, iters: 1200, time: 0.147, data: 0.003) G_GAN: 1.013 D_real: 0.000 D_fake: 0.000 G: 5.905 NCE: 4.892 
(epoch: 70, iters: 1300, time: 0.147, data: 0.002) G_GAN: 0.985 D_real: 0.000 D_fake: 0.000 G: 6.572 NCE: 5.587 
(epoch: 70, iters: 1400, time: 0.147, data: 0.002) G_GAN: 0.993 D_real: 0.000 D_fake: 0.000 G: 6.818 NCE: 5.824 
(epoch: 70, iters: 1500, time: 0.147, data: 0.003) G_GAN: 1.016 D_real: 0.000 D_fake: 0.000 G: 6.179 NCE: 5.163 
(epoch: 70, iters: 1600, time: 0.147, data: 0.002) G_GAN: 0.988 D_real: 0.000 D_fake: 0.000 G: 5.776 NCE: 4.788 
(epoch: 70, iters: 1700, time: 0.147, data: 0.002) G_GAN: 0.989 D_real: 0.000 D_fake: 0.000 G: 6.083 NCE: 5.094 
(epoch: 70, iters: 1800, time: 0.147, data: 0.003) G_GAN: 1.050 D_real: 0.001 D_fake: 0.002 G: 6.664 NCE: 5.614 
(epoch: 70, iters: 1900, time: 0.147, data: 0.003) G_GAN: 0.982 D_real: 0.000 D_fake: 0.000 G: 8.590 NCE: 7.608 
(epoch: 70, iters: 2000, time: 0.147, data: 0.002) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 6.878 NCE: 5.874 
(epoch: 70, iters: 2100, time: 0.147, data: 0.002) G_GAN: 1.050 D_real: 0.001 D_fake: 0.001 G: 7.280 NCE: 6.230 
(epoch: 70, iters: 2200, time: 0.147, data: 0.002) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 6.970 NCE: 5.970 
(epoch: 70, iters: 2300, time: 0.147, data: 0.002) G_GAN: 0.962 D_real: 0.001 D_fake: 0.001 G: 7.187 NCE: 6.224 
(epoch: 70, iters: 2400, time: 0.147, data: 0.002) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 5.694 NCE: 4.698 
(epoch: 70, iters: 2500, time: 0.147, data: 0.005) G_GAN: 0.929 D_real: 0.001 D_fake: 0.001 G: 7.730 NCE: 6.801 
(epoch: 70, iters: 2600, time: 0.147, data: 0.002) G_GAN: 1.010 D_real: 0.000 D_fake: 0.000 G: 7.135 NCE: 6.124 
(epoch: 70, iters: 2700, time: 0.147, data: 0.002) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 4.447 NCE: 3.442 
(epoch: 70, iters: 2800, time: 0.147, data: 0.002) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 6.960 NCE: 5.962 
(epoch: 70, iters: 2900, time: 0.146, data: 0.003) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 6.473 NCE: 5.475 
(epoch: 70, iters: 3000, time: 0.146, data: 0.002) G_GAN: 0.983 D_real: 0.000 D_fake: 0.000 G: 5.684 NCE: 4.702 
(epoch: 70, iters: 3100, time: 0.146, data: 0.003) G_GAN: 1.032 D_real: 0.000 D_fake: 0.000 G: 6.939 NCE: 5.907 
(epoch: 70, iters: 3200, time: 0.146, data: 0.002) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 6.734 NCE: 5.734 
(epoch: 70, iters: 3300, time: 0.146, data: 0.002) G_GAN: 0.935 D_real: 0.002 D_fake: 0.002 G: 5.476 NCE: 4.541 
(epoch: 70, iters: 3400, time: 0.147, data: 0.002) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 6.238 NCE: 5.234 
(epoch: 70, iters: 3500, time: 0.147, data: 0.003) G_GAN: 1.025 D_real: 0.000 D_fake: 0.000 G: 6.345 NCE: 5.320 
(epoch: 70, iters: 3600, time: 0.147, data: 0.006) G_GAN: 0.993 D_real: 0.000 D_fake: 0.000 G: 6.612 NCE: 5.619 
(epoch: 70, iters: 3700, time: 0.147, data: 0.002) G_GAN: 0.992 D_real: 0.000 D_fake: 0.000 G: 7.327 NCE: 6.334 
(epoch: 70, iters: 3800, time: 0.147, data: 0.003) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 6.598 NCE: 5.602 
(epoch: 70, iters: 3900, time: 0.147, data: 0.002) G_GAN: 0.988 D_real: 0.000 D_fake: 0.000 G: 6.457 NCE: 5.469 
(epoch: 70, iters: 4000, time: 0.147, data: 0.006) G_GAN: 0.988 D_real: 0.000 D_fake: 0.000 G: 6.798 NCE: 5.809 
(epoch: 70, iters: 4100, time: 0.146, data: 0.002) G_GAN: 1.006 D_real: 0.000 D_fake: 0.000 G: 6.659 NCE: 5.653 
(epoch: 70, iters: 4200, time: 0.146, data: 0.002) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 6.580 NCE: 5.577 
(epoch: 70, iters: 4300, time: 0.146, data: 0.002) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 6.928 NCE: 5.924 
(epoch: 70, iters: 4400, time: 0.146, data: 0.002) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 6.088 NCE: 5.084 
(epoch: 70, iters: 4500, time: 0.146, data: 0.005) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 7.814 NCE: 6.812 
(epoch: 70, iters: 4600, time: 0.146, data: 0.002) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 5.957 NCE: 4.955 
(epoch: 70, iters: 4700, time: 0.146, data: 0.003) G_GAN: 0.993 D_real: 0.000 D_fake: 0.000 G: 6.678 NCE: 5.685 
(epoch: 70, iters: 4800, time: 0.147, data: 0.002) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 5.759 NCE: 4.759 
(epoch: 70, iters: 4900, time: 0.146, data: 0.005) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 5.301 NCE: 4.304 
(epoch: 70, iters: 5000, time: 0.146, data: 0.002) G_GAN: 0.972 D_real: 0.000 D_fake: 0.001 G: 9.267 NCE: 8.296 
(epoch: 70, iters: 5100, time: 0.147, data: 0.002) G_GAN: 0.984 D_real: 0.001 D_fake: 0.000 G: 6.225 NCE: 5.241 
(epoch: 70, iters: 5200, time: 0.146, data: 0.008) G_GAN: 0.982 D_real: 0.000 D_fake: 0.000 G: 5.798 NCE: 4.816 
(epoch: 70, iters: 5300, time: 0.146, data: 0.007) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 6.980 NCE: 5.975 
(epoch: 70, iters: 5400, time: 0.147, data: 0.002) G_GAN: 1.079 D_real: 0.002 D_fake: 0.002 G: 5.809 NCE: 4.730 
